number,created_at,merged_at,closed_at,desc_len
28907,2018-11-21T12:05:32Z,,2018-11-21T12:32:56Z,55
28898,2018-11-20T22:07:50Z,,2021-12-15T19:04:00Z,181
28882,2018-11-20T10:24:31Z,,2018-11-23T19:07:53Z,86
28879,2018-11-20T09:07:21Z,,2018-11-20T12:06:37Z,152
28851,2018-11-18T03:45:03Z,,2018-11-18T16:33:04Z,132
28846,2018-11-17T19:06:07Z,,2018-11-20T13:38:35Z,91
28837,2018-11-16T20:38:21Z,,2018-11-19T23:04:25Z,135
28823,2018-11-16T00:46:36Z,,2018-11-17T21:30:27Z,559
28818,2018-11-15T21:26:28Z,,2018-11-16T14:30:54Z,166
28815,2018-11-15T18:50:59Z,,2019-03-07T11:39:36Z,221
28814,2018-11-15T18:49:37Z,,2020-11-17T16:56:36Z,328
28811,2018-11-15T16:11:58Z,,2018-11-15T17:04:20Z,257
28807,2018-11-15T03:43:26Z,,2018-11-15T03:57:10Z,69
28777,2018-11-13T18:15:01Z,,2018-11-13T18:45:37Z,1426
28776,2018-11-13T17:57:32Z,,2018-11-13T18:08:20Z,123
28768,2018-11-13T13:33:45Z,,2018-11-13T15:12:10Z,463
28747,2018-11-12T21:50:19Z,,2018-11-12T23:11:53Z,591
28746,2018-11-12T21:28:01Z,,2018-11-14T20:34:25Z,214
28742,2018-11-12T17:49:53Z,,2018-11-12T19:02:40Z,550
28735,2018-11-12T10:23:06Z,,2021-12-15T19:04:00Z,313
28733,2018-11-12T07:51:58Z,,2021-12-15T19:04:00Z,307
28730,2018-11-12T04:36:12Z,,2018-11-12T19:06:49Z,66
28726,2018-11-11T20:19:36Z,,2021-12-15T19:03:59Z,179
28703,2018-11-10T00:36:04Z,,2018-11-14T20:00:32Z,262
28693,2018-11-09T17:41:25Z,,2018-11-09T19:15:48Z,32
28659,2018-11-08T11:23:12Z,,2018-11-08T16:24:15Z,28
28658,2018-11-08T11:11:37Z,,2018-11-08T11:22:14Z,50
28624,2018-11-06T19:53:20Z,,2021-12-15T19:03:59Z,95
28615,2018-11-06T14:05:43Z,,2018-11-06T15:23:35Z,110
28587,2018-11-04T09:56:39Z,,2019-02-27T00:00:57Z,165
35624,2019-11-15T19:20:47Z,,2019-11-15T21:06:29Z,32
35578,2019-11-14T01:37:27Z,,2020-04-08T21:09:11Z,451
35557,2019-11-13T10:04:20Z,,2019-11-13T15:26:41Z,66
35540,2019-11-12T17:16:48Z,,2021-12-15T19:06:32Z,75
35405,2019-11-06T20:44:51Z,,2019-11-06T20:46:42Z,87
35404,2019-11-06T20:32:31Z,,2019-11-06T22:13:23Z,45
35399,2019-11-06T17:37:34Z,,2019-11-07T03:03:26Z,47
35385,2019-11-05T22:54:44Z,,2019-11-06T21:26:20Z,29
35357,2019-11-04T21:47:52Z,,2019-11-08T22:51:46Z,173
35322,2019-11-03T09:26:01Z,,2019-11-05T16:05:21Z,736
35320,2019-11-03T07:39:54Z,,2020-10-22T19:09:45Z,400
35298,2019-10-31T22:58:35Z,,2019-11-01T00:17:45Z,71
35297,2019-10-31T22:10:40Z,,2019-11-23T22:12:01Z,195
35266,2019-10-31T08:35:58Z,,2019-10-31T19:10:44Z,105
35255,2019-10-30T18:31:21Z,,2019-10-30T19:59:17Z,1431
35241,2019-10-30T02:17:29Z,,2019-11-11T18:02:31Z,457
35203,2019-10-28T08:01:46Z,,2019-10-28T16:33:13Z,179
35202,2019-10-28T07:37:06Z,,2019-10-28T07:37:39Z,178
35191,2019-10-26T19:07:00Z,,2021-12-15T19:06:31Z,732
35181,2019-10-26T08:33:33Z,,2019-11-04T19:21:21Z,684
35168,2019-10-25T22:29:13Z,,2019-11-11T03:24:46Z,241
35162,2019-10-25T18:54:27Z,,2019-10-25T21:06:45Z,93
35147,2019-10-25T07:42:11Z,,2019-10-25T16:43:30Z,76
35141,2019-10-24T18:02:15Z,,2019-10-29T00:23:59Z,79
35132,2019-10-24T09:22:56Z,,2019-10-26T02:53:40Z,66
35126,2019-10-23T23:34:14Z,,2020-08-01T12:15:15Z,76
35123,2019-10-23T22:09:33Z,,2019-10-23T22:57:49Z,64
35110,2019-10-23T13:17:27Z,,2020-05-07T22:46:22Z,175
35108,2019-10-23T13:02:09Z,,2019-10-24T12:38:12Z,319
35077,2019-10-22T14:28:32Z,,2019-10-28T19:07:21Z,40
35066,2019-10-22T02:23:27Z,,2019-10-22T04:21:19Z,57
35064,2019-10-22T01:20:51Z,,2019-10-22T02:12:15Z,1363
35040,2019-10-21T17:01:25Z,,2021-12-15T19:05:18Z,261
35038,2019-10-21T15:54:14Z,,2019-11-22T16:12:52Z,39
35017,2019-10-20T10:14:12Z,,2021-12-15T19:05:17Z,64
35014,2019-10-20T00:50:51Z,,2019-10-20T06:32:48Z,77
35004,2019-10-19T07:07:29Z,,2019-10-21T15:55:44Z,1340
34995,2019-10-18T20:00:21Z,,2021-12-15T19:05:17Z,378
34983,2019-10-18T08:01:01Z,,2019-10-28T19:56:35Z,142
34979,2019-10-18T05:34:26Z,,2019-10-25T11:02:30Z,3576
34903,2019-10-14T19:29:40Z,,2019-10-16T13:38:20Z,152
34899,2019-10-14T15:45:05Z,,2019-10-20T21:29:16Z,57
34876,2019-10-13T12:43:11Z,,2020-10-12T12:10:45Z,166
34859,2019-10-12T12:01:23Z,,2019-10-22T19:03:27Z,361
34845,2019-10-11T12:24:28Z,,2019-10-11T12:28:15Z,130
34843,2019-10-11T10:42:17Z,,2021-12-15T19:05:16Z,253
34832,2019-10-10T19:42:53Z,,2021-12-15T19:05:16Z,237
34804,2019-10-10T01:21:26Z,,2019-10-10T11:33:52Z,432
34803,2019-10-09T22:50:59Z,,2019-10-10T15:57:51Z,121
34797,2019-10-09T19:51:32Z,,2021-12-15T19:05:16Z,330
34790,2019-10-09T15:07:05Z,,2019-10-22T15:13:13Z,148
34761,2019-10-08T08:29:44Z,,2019-10-08T15:22:54Z,457
34753,2019-10-07T22:49:32Z,,2019-10-08T03:41:50Z,399
34741,2019-10-07T18:18:43Z,,2020-08-17T16:40:59Z,105
34737,2019-10-07T15:49:41Z,,2020-03-07T00:37:45Z,221
34724,2019-10-06T22:10:38Z,,2019-10-10T22:06:26Z,188
34718,2019-10-06T10:52:11Z,,2019-10-06T19:31:51Z,159
34709,2019-10-05T19:20:38Z,,2020-05-06T12:03:08Z,269
34706,2019-10-04T23:47:22Z,,2020-04-28T00:55:25Z,474
34704,2019-10-04T20:29:10Z,,2019-10-04T21:31:34Z,74
34700,2019-10-04T18:21:16Z,,2020-01-17T09:15:35Z,1475
34686,2019-10-04T00:58:19Z,,2019-10-11T19:14:20Z,137
34667,2019-10-02T19:08:38Z,,2019-10-03T16:06:50Z,187
34663,2019-10-02T17:25:59Z,,2019-10-04T13:49:40Z,608
34647,2019-10-01T21:42:29Z,,2021-03-30T17:26:04Z,737
34646,2019-10-01T21:24:32Z,,2019-10-02T19:26:36Z,423
34637,2019-10-01T15:37:57Z,,2019-10-03T12:40:27Z,40
34631,2019-10-01T09:26:02Z,,2019-10-01T15:28:45Z,122
34630,2019-10-01T07:06:50Z,,2019-10-04T16:30:00Z,370
34629,2019-10-01T04:33:06Z,,2021-12-15T19:05:15Z,210
34613,2019-09-30T15:44:09Z,,2019-09-30T21:55:30Z,152
34602,2019-09-30T00:05:52Z,,2019-09-30T00:47:50Z,170
34567,2019-09-27T07:31:14Z,,2019-09-27T15:08:30Z,66
34562,2019-09-26T22:20:22Z,,2019-10-04T17:42:26Z,388
34551,2019-09-26T07:57:00Z,,2020-03-01T21:05:36Z,163
34507,2019-09-24T20:20:55Z,,2020-05-05T23:59:13Z,194
34489,2019-09-24T03:15:31Z,,2019-09-24T05:21:34Z,204
34479,2019-09-23T23:00:43Z,,2019-12-11T19:47:12Z,1822
34452,2019-09-21T22:19:04Z,,2021-12-15T19:05:15Z,447
34441,2019-09-21T07:12:19Z,,2019-09-21T21:12:50Z,153
34434,2019-09-20T17:13:49Z,,2019-09-21T21:53:22Z,251
34430,2019-09-20T13:12:37Z,,2021-12-15T19:05:14Z,1881
34419,2019-09-19T23:57:06Z,,2020-06-01T16:20:37Z,537
34389,2019-09-19T06:08:22Z,,2019-09-19T16:35:56Z,198
34386,2019-09-19T02:41:43Z,,2019-09-19T05:41:04Z,110
34357,2019-09-17T19:40:24Z,,2019-09-24T10:25:49Z,748
34355,2019-09-17T18:49:51Z,,2019-09-17T20:21:15Z,198
34319,2019-09-16T10:22:41Z,,2020-10-20T02:33:49Z,250
34283,2019-09-13T10:43:17Z,,2019-09-18T18:54:44Z,520
34277,2019-09-12T23:07:57Z,,2019-09-30T21:27:36Z,81
34272,2019-09-12T21:17:31Z,,2019-09-16T21:58:26Z,212
34269,2019-09-12T19:59:52Z,,2019-09-16T11:58:27Z,267
34260,2019-09-12T14:28:37Z,,2019-09-12T15:11:57Z,138
34253,2019-09-12T06:54:51Z,,2019-09-12T15:53:32Z,213
34238,2019-09-11T15:31:36Z,,2019-09-11T18:39:08Z,82
34221,2019-09-10T20:57:57Z,,2019-11-10T13:43:04Z,175
34216,2019-09-10T19:23:58Z,,2019-09-11T18:19:01Z,246
34213,2019-09-10T18:38:52Z,,2019-09-30T21:08:54Z,196
34195,2019-09-09T18:44:21Z,,2019-09-10T15:07:07Z,110
34158,2019-09-06T23:08:30Z,,2019-09-21T07:13:39Z,151
37143,2020-02-09T09:38:38Z,,2020-04-08T16:24:02Z,146
37131,2020-02-07T23:12:06Z,,2020-02-07T23:14:31Z,1327
37125,2020-02-07T20:00:03Z,,2020-04-13T21:39:07Z,99
37008,2020-02-04T02:19:31Z,,2020-02-05T21:22:07Z,163
36989,2020-02-02T22:44:19Z,,2020-02-24T22:16:21Z,402
36979,2020-02-02T10:00:25Z,,2021-12-15T19:06:41Z,36
36966,2020-02-01T18:22:40Z,,2020-02-21T18:19:37Z,442
36945,2020-01-31T19:36:35Z,,2020-03-23T17:29:24Z,1313
36938,2020-01-31T18:46:26Z,,2020-02-22T17:41:37Z,81
36920,2020-01-31T05:25:32Z,,2020-02-26T14:33:39Z,167
36913,2020-01-30T23:55:22Z,,2020-02-01T00:53:58Z,53
36910,2020-01-30T21:12:17Z,,2020-05-20T00:52:45Z,670
36903,2020-01-30T19:40:03Z,,2021-12-15T19:06:40Z,240
36826,2020-01-28T11:17:04Z,,2020-10-28T17:10:26Z,525
36815,2020-01-27T22:34:24Z,,2020-05-08T17:36:40Z,205
36790,2020-01-27T06:47:57Z,,2020-01-28T03:52:18Z,545
36783,2020-01-26T16:58:30Z,,2020-03-20T08:51:37Z,181
36740,2020-01-24T15:31:55Z,,2020-01-31T06:12:25Z,214
36733,2020-01-24T13:55:33Z,,2020-01-24T14:36:47Z,49
36732,2020-01-24T13:10:30Z,,2020-02-26T18:42:15Z,65
36728,2020-01-24T10:53:39Z,,2020-01-24T19:45:09Z,33
36727,2020-01-24T10:44:32Z,,2020-07-23T07:41:08Z,90
36715,2020-01-23T20:54:11Z,,2021-12-15T19:06:40Z,52
36706,2020-01-23T04:33:29Z,,2020-01-23T06:41:50Z,142
36692,2020-01-22T11:29:19Z,,2021-12-15T19:06:39Z,183
36674,2020-01-21T15:04:16Z,,2020-08-16T21:53:35Z,138
36672,2020-01-21T14:33:51Z,,2020-01-21T21:54:45Z,566
36630,2020-01-17T16:35:37Z,,2020-02-21T18:36:31Z,445
36618,2020-01-17T03:52:58Z,,2020-01-17T05:34:45Z,80
36617,2020-01-17T03:10:17Z,,2020-01-17T03:52:14Z,34
36615,2020-01-17T02:33:38Z,,2020-01-17T02:37:58Z,64
36614,2020-01-17T01:34:11Z,,2020-01-17T02:29:27Z,69
36588,2020-01-15T23:55:11Z,,2020-02-26T08:46:49Z,78
36584,2020-01-15T20:50:01Z,,2020-01-23T20:52:43Z,60
36559,2020-01-14T22:48:36Z,,2020-01-15T05:40:45Z,43
36552,2020-01-14T17:13:05Z,,2020-05-07T04:15:36Z,309
36537,2020-01-13T20:21:05Z,,2020-08-16T22:03:53Z,29
36514,2020-01-12T06:33:04Z,,2020-01-13T07:07:21Z,174
36500,2020-01-10T17:30:49Z,,2020-07-03T03:39:48Z,1840
36493,2020-01-10T08:42:04Z,,2020-02-03T13:33:45Z,52
36491,2020-01-10T06:45:30Z,,2020-01-10T15:27:48Z,67
36454,2020-01-08T13:19:25Z,,2021-12-15T19:06:38Z,235
36425,2020-01-07T10:10:42Z,,2020-01-07T14:47:22Z,62
36413,2020-01-06T16:54:39Z,,2020-01-06T17:13:43Z,104
36412,2020-01-06T16:25:59Z,,2021-12-15T19:06:38Z,2002
36411,2020-01-06T16:03:23Z,,2020-01-06T16:30:27Z,2004
36382,2020-01-04T08:23:49Z,,2020-12-01T19:49:16Z,464
36378,2020-01-04T02:14:09Z,,2020-05-02T20:22:21Z,919
36372,2020-01-03T10:27:27Z,,2020-03-28T08:37:28Z,206
36358,2020-01-02T14:02:51Z,,2020-05-07T01:00:20Z,63
36348,2020-01-01T07:14:42Z,,2020-01-16T15:03:16Z,511
36341,2019-12-31T20:39:57Z,,2020-11-09T21:37:41Z,686
36318,2019-12-30T13:01:33Z,,2019-12-31T02:48:28Z,126
36317,2019-12-30T12:02:02Z,,2020-01-06T16:23:29Z,69
36316,2019-12-30T11:06:56Z,,2020-03-01T03:02:39Z,150
36294,2019-12-28T10:07:31Z,,2020-03-27T17:20:59Z,687
36289,2019-12-27T10:49:13Z,,2019-12-28T08:52:10Z,404
36276,2019-12-25T03:17:21Z,,2020-03-27T20:32:43Z,69
36274,2019-12-24T16:40:05Z,,2019-12-24T21:56:38Z,40
36272,2019-12-24T13:05:54Z,,2020-03-20T19:05:28Z,183
36271,2019-12-24T11:09:53Z,,2021-12-15T19:06:37Z,136
36270,2019-12-24T09:51:53Z,,2019-12-24T16:11:44Z,123
36262,2019-12-24T04:13:02Z,,2019-12-24T05:24:43Z,206
36256,2019-12-23T09:20:57Z,,2021-12-15T19:06:37Z,1342
36244,2019-12-21T18:56:22Z,,2021-12-15T19:06:36Z,76
36239,2019-12-21T04:36:00Z,,2021-12-15T19:06:36Z,5219
36237,2019-12-20T21:33:22Z,,2020-02-27T05:58:28Z,41
36228,2019-12-20T03:42:14Z,,2019-12-23T21:42:41Z,160
36203,2019-12-18T15:27:52Z,,2021-12-15T19:06:35Z,733
36198,2019-12-18T09:14:21Z,,2021-12-15T19:06:35Z,363
36194,2019-12-18T05:50:12Z,,2020-01-15T04:27:44Z,47
36152,2019-12-15T16:58:41Z,,2019-12-15T17:25:50Z,117
36114,2019-12-12T18:48:08Z,,2019-12-12T19:49:20Z,399
36112,2019-12-12T18:13:32Z,,2019-12-12T18:42:59Z,401
36104,2019-12-12T13:32:20Z,,2020-03-05T04:02:35Z,584
36092,2019-12-11T22:03:01Z,,2020-11-08T13:53:54Z,404
36078,2019-12-11T05:39:28Z,,2020-05-07T05:01:26Z,151
36076,2019-12-10T20:30:18Z,,2019-12-11T01:12:15Z,429
36066,2019-12-10T10:45:43Z,,2020-05-07T02:47:48Z,274
36065,2019-12-10T09:49:48Z,,2019-12-11T09:24:25Z,858
36054,2019-12-09T14:49:55Z,,2019-12-10T21:19:46Z,72
36030,2019-12-06T23:21:26Z,,2019-12-06T23:57:10Z,93
35958,2019-12-04T14:59:50Z,,2019-12-04T16:14:21Z,1318
35934,2019-12-02T15:08:58Z,,2019-12-02T20:22:28Z,127
35930,2019-12-02T09:29:22Z,,2019-12-02T16:13:09Z,116
35909,2019-11-30T07:30:02Z,,2021-12-15T19:06:34Z,575
35893,2019-11-28T13:05:10Z,,2021-12-15T19:06:34Z,330
35859,2019-11-26T21:11:25Z,,2021-12-15T19:06:34Z,64
35836,2019-11-25T23:36:06Z,,2019-11-27T02:20:32Z,212
35834,2019-11-25T23:07:04Z,,2019-11-25T23:39:26Z,29
35805,2019-11-24T04:40:55Z,,2020-03-24T10:34:51Z,276
35764,2019-11-21T22:36:44Z,,2021-12-15T19:06:33Z,300
35751,2019-11-21T17:15:26Z,,2019-11-26T23:22:16Z,88
35736,2019-11-21T10:13:15Z,,2019-11-21T16:03:11Z,50
35709,2019-11-20T07:52:12Z,,2019-11-22T04:37:29Z,51
35682,2019-11-19T07:08:20Z,,2021-12-15T19:06:33Z,358
35681,2019-11-19T06:30:40Z,,2021-12-15T19:06:32Z,526
35659,2019-11-18T09:33:11Z,,2019-11-28T15:23:36Z,200
35651,2019-11-17T17:05:56Z,,2019-11-17T17:36:25Z,80
35650,2019-11-17T12:31:15Z,,2019-11-18T05:28:38Z,151
25550,2018-05-24T21:50:55Z,,2018-05-30T17:30:04Z,309
25540,2018-05-24T14:41:06Z,,2018-05-24T21:38:11Z,21
25480,2018-05-21T17:51:59Z,,2018-05-22T18:50:16Z,186
25441,2018-05-17T12:53:41Z,,2018-08-22T17:06:55Z,222
25436,2018-05-17T04:49:25Z,,2018-05-29T19:47:03Z,144
25394,2018-05-15T07:10:54Z,,2018-05-16T21:21:04Z,310
25381,2018-05-14T11:13:51Z,,2018-05-16T13:47:19Z,215
25374,2018-05-14T03:40:24Z,,2018-05-23T20:40:33Z,337
25319,2018-05-09T20:59:32Z,,2018-05-09T22:11:31Z,295
25316,2018-05-09T18:43:28Z,,2018-05-09T22:11:30Z,196
25287,2018-05-08T03:32:07Z,,2018-05-08T05:00:21Z,91
25274,2018-05-06T23:19:03Z,,2019-03-10T18:32:18Z,224
25267,2018-05-06T09:23:15Z,,2018-06-01T05:18:39Z,1054
25265,2018-05-06T01:49:36Z,,2018-08-02T09:23:38Z,107
25261,2018-05-05T15:20:18Z,,2018-05-08T17:33:34Z,183
25211,2018-05-02T05:07:55Z,,2018-05-04T09:33:02Z,1557
25196,2018-05-01T07:25:27Z,,2018-05-01T17:34:11Z,476
25195,2018-05-01T06:41:10Z,,2018-05-17T18:07:12Z,143
25193,2018-05-01T05:47:04Z,,2018-05-19T06:07:19Z,761
25190,2018-04-30T22:25:24Z,,2018-06-12T03:43:06Z,195
25182,2018-04-30T17:12:37Z,,2018-10-03T15:14:43Z,370
25154,2018-04-29T04:00:26Z,,2021-12-15T19:03:38Z,420
25130,2018-04-27T15:58:27Z,,2018-04-30T22:21:01Z,1528
25094,2018-04-26T03:30:51Z,,2018-04-26T04:46:24Z,159
25089,2018-04-25T20:27:33Z,,2018-04-26T18:25:38Z,399
25088,2018-04-25T20:27:15Z,,2018-04-26T18:25:47Z,387
25058,2018-04-25T04:12:45Z,,2019-04-22T09:03:30Z,663
25049,2018-04-24T07:31:01Z,,2018-04-24T14:58:43Z,1363
25025,2018-04-23T22:25:47Z,,2018-10-03T02:34:04Z,367
24989,2018-04-21T22:24:07Z,,2018-04-23T22:22:21Z,273
24987,2018-04-21T15:25:59Z,,2018-04-22T17:37:06Z,126
24975,2018-04-20T17:45:15Z,,2018-04-20T18:36:27Z,52
24961,2018-04-20T03:58:13Z,,2018-04-20T04:23:44Z,1370
24960,2018-04-20T03:29:48Z,,2018-06-10T05:13:19Z,123
24943,2018-04-19T04:57:08Z,,2021-12-15T19:03:38Z,471
24938,2018-04-18T22:13:47Z,,2018-04-23T18:54:54Z,598
24927,2018-04-18T17:10:36Z,,2018-04-18T18:06:45Z,100
24920,2018-04-18T10:29:03Z,,2018-10-31T14:39:50Z,579
24913,2018-04-18T03:39:49Z,,2018-04-18T09:51:06Z,1317
24911,2018-04-18T03:26:57Z,,2018-04-18T03:31:02Z,1334
24910,2018-04-18T03:13:38Z,,2018-04-18T03:17:58Z,1334
24909,2018-04-18T03:11:54Z,,2018-04-18T03:13:18Z,1334
24908,2018-04-18T02:58:42Z,,2018-04-18T03:11:44Z,1334
24906,2018-04-18T02:40:31Z,,2018-04-18T02:57:56Z,1334
24897,2018-04-17T13:56:29Z,,2018-04-17T17:10:37Z,92
24896,2018-04-17T12:56:45Z,,2018-04-17T13:38:58Z,156
24868,2018-04-15T04:18:36Z,,2021-12-15T19:03:37Z,649
24865,2018-04-14T23:00:29Z,,2018-04-16T19:55:28Z,56
24807,2018-04-11T17:16:55Z,,2018-04-11T20:00:32Z,124
24805,2018-04-11T10:33:06Z,,2018-04-11T13:36:07Z,1307
24802,2018-04-11T03:07:47Z,,2018-04-11T04:34:03Z,100
24766,2018-04-08T21:40:10Z,,2018-05-23T22:35:32Z,490
24702,2018-04-05T13:24:13Z,,2018-04-08T13:55:53Z,46
24697,2018-04-05T11:17:32Z,,2018-04-06T14:48:12Z,132
24669,2018-04-03T20:03:04Z,,2018-06-15T22:50:01Z,497
24664,2018-04-03T17:07:51Z,,2018-04-04T15:52:21Z,16
24613,2018-03-30T23:13:27Z,,2018-03-31T05:55:58Z,203
24600,2018-03-29T21:12:53Z,,2018-03-30T00:20:12Z,58
24584,2018-03-28T23:22:58Z,,2018-10-04T17:30:39Z,31
24536,2018-03-26T13:20:38Z,,2018-03-26T17:40:28Z,213
24528,2018-03-25T23:35:24Z,,2018-04-09T22:05:18Z,52
24517,2018-03-24T17:31:56Z,,2018-03-26T16:40:00Z,43
24424,2018-03-16T07:52:51Z,,2019-03-07T06:13:39Z,178
24377,2018-03-13T16:53:37Z,,2018-03-13T16:56:18Z,72
24334,2018-03-10T05:57:29Z,,2018-03-10T17:50:31Z,256
24322,2018-03-09T14:09:09Z,,2018-07-10T23:25:41Z,377
24307,2018-03-08T02:26:28Z,,2018-04-19T10:10:53Z,53
24265,2018-03-06T06:10:07Z,,2018-03-06T06:13:35Z,59
24264,2018-03-06T05:21:42Z,,2018-11-15T04:09:09Z,937
24255,2018-03-05T18:59:32Z,,2018-03-05T21:03:55Z,494
24247,2018-03-05T04:18:00Z,,2018-03-08T23:32:19Z,192
24238,2018-03-04T10:28:59Z,,2018-03-05T23:39:04Z,134
24234,2018-03-04T04:23:42Z,,2019-09-02T12:16:50Z,248
24222,2018-03-02T17:21:28Z,,2018-04-04T09:29:21Z,561
24176,2018-02-28T17:32:34Z,,2018-10-11T16:36:32Z,664
24175,2018-02-28T17:25:28Z,,2018-02-28T17:29:51Z,771
24148,2018-02-27T09:37:24Z,,2018-04-10T16:25:51Z,219
24123,2018-02-26T04:33:08Z,,2018-02-26T05:04:50Z,153
24104,2018-02-24T18:58:10Z,,2018-03-10T00:38:45Z,190
24092,2018-02-24T03:53:01Z,,2018-02-24T08:01:34Z,59
24079,2018-02-23T18:58:19Z,,2018-06-29T16:53:57Z,121
24074,2018-02-23T15:07:26Z,,2018-02-23T16:51:26Z,263
24072,2018-02-23T14:10:44Z,,2018-02-27T08:33:33Z,358
24012,2018-02-21T19:24:30Z,,2018-02-21T21:07:05Z,74
24004,2018-02-21T16:43:46Z,,2019-09-26T14:57:41Z,58
24002,2018-02-21T15:11:20Z,,2018-02-22T05:57:35Z,94
23994,2018-02-21T10:36:42Z,,2018-03-02T22:04:10Z,132
23985,2018-02-21T05:16:15Z,,2018-02-26T19:48:52Z,274
23942,2018-02-20T15:07:44Z,,2018-02-20T16:50:40Z,84
23935,2018-02-20T03:53:25Z,,2018-02-20T21:05:40Z,73
23893,2018-02-17T19:49:02Z,,2018-02-23T05:53:44Z,1484
23892,2018-02-17T19:32:08Z,,2018-02-19T18:15:11Z,97
23874,2018-02-16T18:26:13Z,,2018-02-21T04:19:01Z,120
23863,2018-02-15T23:19:22Z,,2018-02-16T00:01:56Z,60
23851,2018-02-15T16:11:43Z,,2018-02-15T19:01:39Z,73
23846,2018-02-15T15:24:26Z,,2018-02-15T16:17:52Z,72
23843,2018-02-15T09:57:19Z,,2018-02-15T15:16:15Z,49
23822,2018-02-14T07:18:44Z,,2018-02-24T23:13:25Z,1264
23809,2018-02-13T09:48:08Z,,2018-02-13T15:15:32Z,57
23805,2018-02-13T04:36:22Z,,2021-11-09T15:20:05Z,82
34128,2019-09-05T21:37:18Z,,2020-07-16T20:57:16Z,238
34127,2019-09-05T21:36:48Z,,2019-09-11T12:28:49Z,778
34125,2019-09-05T19:45:30Z,,2019-09-11T15:31:08Z,161
34104,2019-09-05T09:07:40Z,,2021-12-15T19:05:14Z,332
34095,2019-09-05T02:11:50Z,,2019-09-05T02:19:46Z,1319
34030,2019-09-03T04:45:01Z,,2019-09-11T03:42:03Z,841
34022,2019-09-02T15:53:25Z,,2019-09-02T20:32:56Z,52
34017,2019-09-02T08:17:23Z,,2019-09-02T11:51:07Z,44
34004,2019-09-01T13:41:36Z,,2019-09-01T16:39:24Z,69
33932,2019-08-29T09:51:56Z,,2019-08-29T18:52:25Z,67
33930,2019-08-29T09:22:06Z,,2019-08-30T16:24:27Z,236
33900,2019-08-28T06:41:13Z,,2021-12-15T19:05:14Z,67
33882,2019-08-27T19:45:34Z,,2021-12-15T19:05:13Z,336
33876,2019-08-27T18:07:04Z,,2019-08-27T21:04:34Z,240
33870,2019-08-27T15:59:18Z,,2020-10-15T05:26:35Z,499
33856,2019-08-27T04:00:51Z,,2019-09-02T14:52:20Z,68
33833,2019-08-26T03:25:47Z,,2019-08-26T16:14:29Z,316
33825,2019-08-25T09:22:17Z,,2019-08-26T10:08:18Z,107
33810,2019-08-24T00:29:51Z,,2019-08-27T16:52:27Z,389
33797,2019-08-23T09:37:47Z,,2019-08-30T19:29:59Z,77
33780,2019-08-22T07:18:16Z,,2019-08-29T10:37:19Z,121
33770,2019-08-21T22:21:27Z,,2019-08-22T17:42:04Z,230
33741,2019-08-20T18:37:02Z,,2019-08-21T03:51:15Z,46
33732,2019-08-20T09:12:33Z,,2019-08-20T09:55:56Z,103
33730,2019-08-20T08:33:52Z,,2019-08-20T08:49:20Z,102
33723,2019-08-19T21:05:33Z,,2019-08-28T16:34:42Z,219
33719,2019-08-19T16:27:14Z,,2019-09-30T21:55:25Z,232
33700,2019-08-17T19:52:17Z,,2019-09-01T16:44:56Z,357
33686,2019-08-16T14:22:33Z,,2019-09-12T10:25:21Z,207
33685,2019-08-16T13:48:09Z,,2019-09-01T00:11:29Z,386
33682,2019-08-16T10:19:54Z,,2021-12-15T19:05:13Z,92
33651,2019-08-14T14:51:06Z,,2019-11-05T18:39:55Z,198
33611,2019-08-13T00:57:52Z,,2019-09-02T09:47:12Z,156
33572,2019-08-09T21:54:31Z,,2021-12-15T19:05:12Z,200
33553,2019-08-08T20:47:38Z,,2019-09-02T15:38:08Z,987
33534,2019-08-07T23:29:23Z,,2019-08-08T00:47:33Z,72
33525,2019-08-07T15:07:44Z,,2019-08-28T10:57:54Z,639
33517,2019-08-07T10:15:40Z,,2019-08-21T08:44:46Z,53
33512,2019-08-07T06:31:20Z,,2019-08-07T06:39:40Z,70
33497,2019-08-06T18:04:11Z,,2019-09-28T00:48:52Z,68
33490,2019-08-06T14:58:03Z,,2019-09-10T20:38:49Z,47
33489,2019-08-06T14:53:06Z,,2019-09-06T00:02:52Z,48
33450,2019-08-03T17:05:09Z,,2019-08-07T03:09:14Z,319
33427,2019-08-02T07:39:44Z,,2019-09-01T16:44:53Z,694
33423,2019-08-02T02:03:58Z,,2019-09-02T11:14:48Z,73
33416,2019-08-01T19:40:12Z,,2021-12-15T19:05:12Z,564
33412,2019-08-01T18:24:02Z,,2019-08-01T20:40:12Z,49
33404,2019-08-01T07:40:31Z,,2019-08-10T20:14:58Z,115
33399,2019-08-01T04:26:04Z,,2019-09-03T17:12:08Z,578
33394,2019-07-31T23:29:34Z,,2021-12-15T19:05:11Z,6750
33390,2019-07-31T19:47:56Z,,2019-09-09T03:21:39Z,180
33378,2019-07-31T04:00:19Z,,2019-07-31T04:18:00Z,113
33343,2019-07-29T09:48:50Z,,2021-12-15T19:05:11Z,626
33337,2019-07-29T01:23:54Z,,2019-07-29T02:13:36Z,725
33331,2019-07-28T12:54:40Z,,2019-07-29T18:41:52Z,207
33318,2019-07-27T10:02:32Z,,2022-09-28T22:10:05Z,233
33311,2019-07-26T22:43:51Z,,2019-08-29T08:24:41Z,1370
