number,created_at,merged_at,closed_at,desc_len
1176,2022-05-09T00:32:07Z,,2023-02-18T04:56:34Z,34
1175,2022-04-13T02:31:58Z,,2022-06-27T01:35:32Z,974
1174,2022-04-07T08:34:59Z,,2023-06-20T10:37:50Z,345
1173,2022-03-13T03:13:16Z,,2022-03-13T03:44:59Z,372
1172,2022-03-12T16:52:04Z,2022-03-19T16:58:35Z,2022-03-19T16:58:36Z,876
1171,2022-03-02T06:55:49Z,2023-06-20T10:38:28Z,2023-06-20T10:38:28Z,631
1170,2022-03-02T05:34:37Z,2022-03-02T06:47:20Z,2022-03-02T06:47:21Z,803
1168,2022-03-01T07:19:04Z,2022-04-11T08:11:44Z,2022-04-11T08:11:44Z,59
1167,2022-03-01T06:12:09Z,,2022-03-01T07:16:19Z,96
1165,2022-02-22T09:35:25Z,2022-04-11T08:23:45Z,2022-04-11T08:23:45Z,550
1164,2022-02-21T09:23:30Z,,2022-04-11T08:21:53Z,685
1163,2022-02-14T20:43:41Z,,2022-03-09T15:20:32Z,633
1162,2022-02-12T03:39:06Z,,2022-02-12T07:34:23Z,308
1161,2022-02-09T08:48:46Z,,2022-02-09T10:20:05Z,87
1159,2022-01-25T14:37:39Z,,2022-04-11T08:19:19Z,537
1157,2021-12-15T08:53:25Z,2022-01-23T08:48:02Z,2022-01-23T08:48:02Z,618
1156,2021-10-31T12:55:34Z,,2022-01-23T08:46:02Z,543
1155,2021-10-28T09:32:49Z,2022-01-23T08:52:05Z,2022-01-23T08:52:05Z,342
1154,2021-10-21T17:13:50Z,,2021-10-21T17:29:47Z,346
1153,2021-10-21T15:38:23Z,,2023-06-20T10:34:35Z,532
1152,2021-10-21T12:01:31Z,,2021-10-24T00:34:58Z,344
1151,2021-10-21T08:47:23Z,,2022-01-23T08:58:45Z,27
1150,2021-10-20T05:38:49Z,,2022-01-23T08:59:04Z,14
1149,2021-10-15T00:27:36Z,,2022-01-23T09:08:42Z,73
1147,2021-10-04T10:26:49Z,,2022-01-23T09:12:56Z,361
1146,2021-10-01T11:38:45Z,2021-10-02T05:29:54Z,2021-10-02T05:29:54Z,461
1145,2021-09-30T19:19:40Z,2021-10-01T17:21:23Z,2021-10-01T17:21:23Z,337
1143,2021-09-17T08:26:59Z,2021-09-17T09:11:03Z,2021-09-17T09:11:03Z,538
1142,2021-09-06T10:46:10Z,,2021-11-17T09:27:09Z,767
1141,2021-09-05T10:33:30Z,2021-09-05T10:37:24Z,2021-09-05T10:37:24Z,459
1140,2021-09-02T15:42:17Z,,2021-09-02T15:46:25Z,652
1139,2021-09-02T08:03:40Z,,2022-01-23T09:13:17Z,76
1137,2021-08-25T22:49:55Z,,2021-09-06T11:14:31Z,1413
1132,2021-06-13T12:11:30Z,,2021-06-30T15:14:29Z,592
1131,2021-06-06T22:04:01Z,,2021-06-06T22:04:25Z,333
1130,2021-05-31T08:24:27Z,2021-06-01T10:23:57Z,2021-06-01T10:23:57Z,489
1129,2021-05-29T17:13:59Z,,2022-01-23T08:09:19Z,1208
1128,2021-05-24T07:59:26Z,,2021-05-29T20:26:13Z,363
1126,2021-05-20T00:20:24Z,,2022-01-23T08:19:02Z,824
1125,2021-05-15T12:37:24Z,,2022-01-23T09:13:35Z,356
1123,2021-05-03T02:32:37Z,2021-05-03T08:39:57Z,2021-05-03T08:39:57Z,588
1122,2021-04-30T01:19:24Z,2021-05-17T06:31:56Z,2021-05-17T06:31:56Z,398
1121,2021-04-30T01:10:29Z,2021-05-18T12:44:41Z,2021-05-18T12:44:41Z,476
1120,2021-04-22T20:49:06Z,,2022-04-11T08:17:18Z,1020
1119,2021-04-22T13:42:45Z,2021-04-22T16:27:31Z,2021-04-22T16:27:31Z,355
1118,2021-04-21T11:12:41Z,,2021-04-21T12:10:55Z,16
1117,2021-04-16T07:19:32Z,,2021-05-29T20:23:09Z,359
1116,2021-04-13T21:48:25Z,,2021-04-14T02:53:20Z,403
1111,2021-04-08T19:01:57Z,,2021-04-09T03:23:31Z,346
1110,2021-03-27T23:24:49Z,,2022-01-23T09:16:42Z,1043
434,2016-01-17T20:42:25Z,,2016-01-17T22:02:49Z,146
433,2016-01-16T15:09:00Z,,2016-01-22T15:49:46Z,108
431,2016-01-14T18:08:25Z,,2016-01-15T23:20:05Z,155
430,2016-01-13T21:48:16Z,,2016-01-15T23:23:31Z,201
429,2016-01-13T21:47:09Z,2016-01-15T23:35:01Z,2016-01-15T23:35:01Z,245
428,2016-01-11T11:51:59Z,2016-01-11T11:57:23Z,2016-01-11T11:57:24Z,96
427,2016-01-10T13:35:59Z,,2016-01-11T00:13:41Z,91
426,2016-01-06T12:57:23Z,2016-01-06T17:35:46Z,2016-01-06T17:35:46Z,10
425,2016-01-05T20:52:27Z,,2016-01-05T21:00:44Z,12
424,2016-01-03T15:04:45Z,,2016-01-03T19:05:24Z,20
423,2016-01-02T12:37:00Z,,2016-01-16T21:28:51Z,40
422,2015-12-31T12:44:21Z,,2015-12-31T23:22:22Z,99
421,2015-12-30T10:41:04Z,,2016-01-01T21:20:01Z,12
420,2015-12-30T10:21:10Z,,2015-12-30T12:20:02Z,116
419,2015-12-30T01:14:49Z,,2016-01-01T21:13:09Z,124
418,2015-12-27T12:53:33Z,2015-12-27T15:30:35Z,2015-12-27T15:30:35Z,157
417,2015-12-26T20:25:45Z,2015-12-26T22:02:11Z,2015-12-26T22:02:11Z,30
416,2015-12-24T19:39:14Z,,2015-12-25T17:50:58Z,29
415,2015-12-22T00:37:05Z,,2015-12-22T20:46:31Z,42
414,2015-12-21T12:50:54Z,,2015-12-21T17:08:47Z,102
413,2015-12-20T10:58:30Z,,2015-12-20T15:53:56Z,16
412,2015-12-16T20:14:53Z,,2015-12-16T20:20:02Z,145
411,2015-12-16T02:33:28Z,,2015-12-16T02:50:21Z,34
410,2015-12-12T22:11:25Z,,2015-12-12T22:16:25Z,36
409,2015-12-11T13:55:13Z,2015-12-11T14:00:33Z,2015-12-11T14:00:33Z,115
408,2015-12-03T10:33:42Z,,2015-12-04T21:50:06Z,11
407,2015-12-01T18:28:39Z,,2015-12-04T22:28:32Z,349
406,2015-11-26T23:28:50Z,,2015-12-02T22:04:22Z,110
405,2015-11-26T03:25:53Z,,2015-11-30T04:08:30Z,27
404,2015-11-26T00:40:40Z,,2015-11-26T00:41:10Z,23
403,2015-11-22T11:31:42Z,,2015-11-23T06:59:04Z,402
402,2015-11-21T15:53:52Z,,2015-12-04T21:40:11Z,78
401,2015-11-20T20:21:23Z,,2015-12-04T21:35:35Z,374
400,2015-11-20T01:43:31Z,2015-11-20T08:20:10Z,2015-11-20T08:20:10Z,95
399,2015-11-20T00:54:45Z,,2015-11-23T15:25:17Z,128
398,2015-11-18T18:57:01Z,,2015-11-23T16:14:15Z,101
397,2015-11-18T09:21:57Z,,2015-11-18T13:02:28Z,69
395,2015-11-11T19:52:02Z,2015-11-12T08:24:36Z,2015-11-12T08:24:36Z,184
394,2015-11-07T20:49:47Z,,2015-11-08T08:07:14Z,160
393,2015-11-07T00:23:26Z,2015-11-07T06:46:31Z,2015-11-07T06:46:31Z,705
392,2015-11-05T03:54:37Z,2015-11-05T05:21:58Z,2015-11-05T05:21:58Z,71
391,2015-11-03T19:20:26Z,,2015-11-04T07:28:47Z,135
390,2015-11-03T01:33:10Z,2015-11-04T05:55:04Z,2015-11-04T05:55:04Z,303
389,2015-11-02T16:00:30Z,,2015-11-02T16:05:09Z,13
388,2015-11-01T15:34:11Z,2015-11-01T15:53:18Z,2015-11-01T15:53:18Z,104
387,2015-11-01T13:03:33Z,,2015-11-01T14:55:23Z,7
386,2015-10-30T05:03:59Z,,2015-10-30T18:46:45Z,379
385,2015-10-27T11:58:36Z,,2015-10-30T02:05:32Z,13
384,2015-10-25T16:24:49Z,,2015-10-25T17:43:01Z,33
383,2015-10-25T15:36:26Z,2015-10-25T17:47:06Z,2015-10-25T17:47:06Z,30
381,2015-10-19T09:09:28Z,,2015-10-21T19:11:09Z,72
380,2015-10-18T00:24:24Z,,2015-10-18T09:37:56Z,37
379,2015-10-15T22:47:42Z,,2015-10-16T08:35:07Z,34
378,2015-10-15T19:05:09Z,2015-10-15T19:33:24Z,2015-10-15T19:33:24Z,250
377,2015-10-14T17:49:30Z,,2015-10-16T00:15:05Z,38
376,2015-10-14T17:43:41Z,,2015-10-19T17:54:33Z,80
375,2015-10-14T12:51:42Z,,2015-10-14T18:52:03Z,101
374,2015-10-10T16:29:24Z,,2015-10-10T18:25:15Z,104
373,2015-10-09T21:20:00Z,2015-10-10T14:07:35Z,2015-10-10T14:07:35Z,175
372,2015-10-08T10:36:04Z,,2015-10-08T10:43:37Z,33
371,2015-10-08T01:35:28Z,2015-10-08T08:19:57Z,2015-10-08T08:19:57Z,66
370,2015-10-08T01:34:14Z,,2015-10-11T06:47:36Z,189
369,2015-10-08T01:31:01Z,,2015-10-08T08:32:16Z,132
368,2015-10-07T14:52:17Z,,2015-10-07T15:40:17Z,57
367,2015-10-07T12:10:38Z,,2015-10-07T13:24:25Z,74
366,2015-10-07T09:22:45Z,2015-10-11T16:14:55Z,2015-10-11T16:14:55Z,430
365,2015-10-05T12:36:50Z,,2015-10-05T19:51:28Z,31
364,2015-10-04T09:40:04Z,2015-10-04T11:39:35Z,2015-10-04T11:39:35Z,370
363,2015-10-01T13:55:25Z,,2015-10-08T20:37:21Z,214
362,2015-09-27T15:41:47Z,,2015-09-28T05:44:52Z,283
361,2015-09-24T21:37:35Z,2015-09-24T21:40:05Z,2015-09-24T21:40:05Z,30
360,2015-09-23T12:40:02Z,2015-09-24T19:24:03Z,2015-09-24T19:24:03Z,325
359,2015-09-20T18:05:15Z,,2015-09-21T06:05:52Z,66
358,2015-09-19T17:44:21Z,2015-09-20T17:14:50Z,2015-09-20T17:14:50Z,205
357,2015-09-13T23:57:43Z,2015-09-14T04:00:10Z,2015-09-14T04:00:10Z,287
356,2015-09-13T07:09:35Z,,2015-09-13T08:40:11Z,389
355,2015-09-13T06:45:38Z,2015-09-18T05:13:14Z,2015-09-18T05:13:14Z,275
354,2015-09-12T13:41:38Z,,2015-09-17T10:23:19Z,147
353,2015-09-12T06:38:12Z,2015-09-13T06:01:44Z,2015-09-13T06:01:44Z,32
351,2015-09-11T23:14:32Z,2015-09-12T04:16:33Z,2015-09-12T04:16:33Z,440
350,2015-09-10T07:29:33Z,,2015-09-10T09:39:51Z,85
349,2015-09-10T07:25:39Z,,2015-09-10T09:39:24Z,107
347,2015-09-02T19:01:26Z,2015-09-02T19:05:19Z,2015-09-02T19:05:19Z,88
346,2015-09-02T09:36:07Z,,2015-09-02T15:59:24Z,8
345,2015-08-28T20:15:35Z,,2015-08-29T01:41:14Z,22
344,2015-08-28T19:38:12Z,,2015-08-28T19:40:51Z,25
343,2015-08-28T16:02:30Z,,2015-08-28T17:35:36Z,19
342,2015-08-28T00:08:57Z,,2015-08-28T06:14:31Z,69
341,2015-08-25T19:50:30Z,,2015-08-25T19:53:21Z,13
340,2015-08-25T04:38:31Z,,2015-08-25T06:22:08Z,30
339,2015-08-24T20:34:57Z,,2015-08-25T15:45:54Z,505
338,2015-08-23T18:32:23Z,,2015-08-23T19:15:48Z,168
337,2015-08-22T16:35:51Z,,2015-08-23T18:10:23Z,609
336,2015-08-20T12:04:25Z,,2015-08-21T06:48:36Z,46
335,2015-08-18T22:01:37Z,2015-08-20T17:59:00Z,2015-08-20T17:59:00Z,1263
334,2015-08-18T13:33:57Z,,2015-08-19T07:00:56Z,40
331,2015-08-05T19:59:48Z,2015-08-06T08:01:38Z,2015-08-06T08:01:38Z,12
330,2015-08-04T03:30:14Z,,2015-08-04T04:17:10Z,16
329,2015-08-02T11:43:03Z,,2015-08-02T12:29:15Z,475
328,2015-07-30T21:11:45Z,2015-08-01T23:30:41Z,2015-08-01T23:30:41Z,347
651,2017-01-28T10:48:00Z,,2017-01-29T07:17:55Z,349
649,2017-01-17T19:52:38Z,2017-01-17T20:03:43Z,2017-01-17T20:03:43Z,106
648,2017-01-14T20:38:39Z,,2017-01-15T10:52:28Z,366
647,2017-01-08T15:00:36Z,2017-01-08T15:24:14Z,2017-01-08T15:24:14Z,29
646,2017-01-06T14:08:21Z,,2017-01-13T16:04:59Z,360
645,2017-01-05T23:28:41Z,2017-01-05T23:36:07Z,2017-01-05T23:36:07Z,341
644,2016-12-31T13:17:04Z,,2017-01-14T07:05:05Z,1439
643,2016-12-28T22:02:51Z,,2017-01-13T16:02:40Z,354
641,2016-12-21T23:17:29Z,,2017-01-10T06:03:11Z,355
640,2016-12-20T14:56:42Z,,2017-01-13T16:34:13Z,367
639,2016-12-19T13:50:44Z,,2017-01-13T15:56:38Z,523
638,2016-12-17T01:38:00Z,,2017-01-13T16:42:39Z,366
637,2016-12-15T14:04:49Z,2016-12-17T00:27:54Z,2016-12-17T00:27:54Z,392
636,2016-12-13T14:09:18Z,2017-01-13T16:41:11Z,2017-01-13T16:41:11Z,789
635,2016-12-12T18:07:18Z,2016-12-12T21:52:11Z,2016-12-12T21:52:11Z,372
634,2016-12-11T20:47:48Z,,2016-12-15T02:57:16Z,350
633,2016-12-10T06:34:04Z,,2017-01-13T16:39:48Z,454
632,2016-12-09T09:39:33Z,2016-12-17T00:44:20Z,2016-12-17T00:44:20Z,299
631,2016-12-09T03:58:21Z,2016-12-09T10:52:29Z,2016-12-09T10:52:29Z,100
630,2016-12-07T17:55:58Z,2016-12-17T00:21:43Z,2016-12-17T00:21:43Z,694
629,2016-12-03T14:29:56Z,2016-12-26T12:42:15Z,2016-12-26T12:42:15Z,271
628,2016-12-01T01:52:43Z,,2016-12-03T00:22:19Z,348
627,2016-11-29T12:04:35Z,,2016-12-17T00:18:43Z,240
626,2016-11-29T05:38:08Z,,2016-12-15T01:30:12Z,38
625,2016-11-25T19:46:28Z,2016-11-29T04:30:54Z,2016-11-29T04:30:54Z,365
624,2016-11-23T13:08:10Z,2017-01-13T19:27:58Z,2017-01-13T19:27:58Z,341
623,2016-11-21T19:47:12Z,,2016-12-15T02:34:12Z,500
622,2016-11-21T06:18:43Z,2016-11-23T05:13:52Z,2016-11-23T05:13:52Z,516
621,2016-11-16T20:34:21Z,,2017-01-13T16:36:26Z,29
620,2016-11-15T17:30:09Z,,2016-12-17T00:40:01Z,568
619,2016-11-11T19:55:24Z,,2016-11-14T15:50:18Z,701
618,2016-11-11T10:47:07Z,2016-11-13T06:20:19Z,2016-11-13T06:20:19Z,171
617,2016-11-10T08:26:52Z,2016-11-14T15:44:14Z,2016-11-14T15:44:14Z,12
616,2016-11-09T06:43:21Z,,2017-01-10T06:07:31Z,325
615,2016-11-04T19:21:14Z,,2016-12-15T02:32:47Z,12
614,2016-11-04T15:30:06Z,2016-11-29T04:35:45Z,2016-11-29T04:35:45Z,909
611,2016-11-03T21:55:07Z,,2016-12-17T00:51:05Z,1892
610,2016-11-03T11:48:08Z,2017-01-13T16:30:59Z,2017-01-13T16:30:59Z,178
609,2016-11-01T02:37:17Z,,2016-11-03T04:22:18Z,87
608,2016-10-31T23:26:37Z,,2016-11-03T04:33:20Z,67
607,2016-10-31T23:20:41Z,,2016-11-03T04:29:25Z,56
606,2016-10-31T18:02:57Z,,2016-11-07T19:22:38Z,10
605,2016-10-31T16:51:24Z,2016-11-03T04:38:57Z,2016-11-03T04:38:57Z,283
604,2016-10-28T11:13:05Z,2016-12-15T02:29:03Z,2016-12-15T02:29:03Z,166
603,2016-10-25T18:18:04Z,2016-10-26T09:08:32Z,2016-10-26T09:08:32Z,11
602,2016-10-24T08:54:25Z,,2016-11-03T04:44:51Z,192
601,2016-10-24T03:41:27Z,,2016-12-15T01:45:25Z,104
600,2016-10-23T18:56:14Z,2016-10-23T20:16:28Z,2016-10-23T20:16:28Z,137
599,2016-10-21T17:23:30Z,2016-10-22T21:09:18Z,2016-10-22T21:09:18Z,8
598,2016-10-19T20:24:22Z,,2016-10-20T18:10:25Z,111
597,2016-10-07T19:30:56Z,2016-10-18T18:15:59Z,2016-10-18T18:15:59Z,152
596,2016-10-07T11:45:10Z,,2016-10-10T03:53:28Z,30
595,2016-10-06T00:19:56Z,2016-10-19T06:11:15Z,2016-10-19T06:11:15Z,401
594,2016-10-04T19:35:19Z,2016-10-18T18:01:31Z,2016-10-18T18:01:31Z,323
593,2016-10-04T10:19:42Z,2016-10-07T08:46:08Z,2016-10-07T08:46:08Z,10
592,2016-10-04T09:38:17Z,,2016-10-04T09:56:51Z,10
591,2016-10-04T05:54:36Z,2016-10-18T18:14:26Z,2016-10-18T18:14:26Z,152
590,2016-09-30T14:37:42Z,,2016-10-18T18:06:49Z,65
589,2016-09-29T03:35:07Z,2016-09-29T04:10:47Z,2016-09-29T04:10:47Z,196
587,2016-09-28T14:57:37Z,,2016-09-28T15:24:33Z,533
586,2016-09-28T06:40:28Z,,2016-09-28T07:10:58Z,11
585,2016-09-23T11:47:49Z,,2016-10-18T18:09:16Z,291
584,2016-09-21T16:10:38Z,,2016-09-22T14:38:37Z,16
583,2016-09-20T21:28:24Z,,2016-09-22T17:00:32Z,95
582,2016-09-19T17:23:14Z,2016-09-19T17:31:21Z,2016-09-19T17:31:21Z,19
581,2016-09-18T17:41:14Z,,2016-10-18T17:59:36Z,204
579,2016-09-16T16:11:35Z,2016-10-18T17:36:43Z,2016-10-18T17:36:43Z,45
578,2016-09-12T07:52:32Z,,2016-09-12T08:40:23Z,341
577,2016-09-11T08:29:41Z,,2016-10-18T17:29:09Z,71
576,2016-09-08T21:05:34Z,2016-09-09T10:17:37Z,2016-09-09T10:17:37Z,73
574,2016-09-06T12:21:03Z,2016-09-06T13:12:40Z,2016-09-06T13:12:40Z,23
573,2016-09-03T23:16:31Z,2016-09-04T18:13:30Z,2016-09-04T18:13:30Z,245
572,2016-09-03T12:44:24Z,,2016-10-18T16:41:09Z,201
571,2016-08-31T12:11:55Z,,2016-09-02T07:24:08Z,339
570,2016-08-31T07:55:08Z,,2016-08-31T10:31:53Z,113
569,2016-08-20T19:10:18Z,,2016-10-18T16:37:15Z,76
568,2016-08-18T19:08:47Z,2016-08-18T21:56:07Z,2016-08-18T21:56:07Z,215
567,2016-08-12T09:03:32Z,2016-08-12T09:06:02Z,2016-08-12T09:06:02Z,115
566,2016-08-11T13:17:37Z,2016-08-11T20:24:02Z,2016-08-11T20:24:02Z,127
565,2016-08-09T08:37:25Z,2016-08-09T18:47:04Z,2016-08-09T18:47:04Z,121
564,2016-08-08T13:21:51Z,,2016-08-08T17:15:34Z,20
563,2016-08-05T12:22:13Z,,2016-11-29T17:50:43Z,94
562,2016-08-05T09:32:57Z,,2016-08-09T18:49:59Z,13
561,2016-08-02T07:53:12Z,2016-08-02T15:13:03Z,2016-08-02T15:13:03Z,11
560,2016-08-01T13:12:31Z,2016-08-01T14:37:20Z,2016-08-01T14:37:20Z,201
559,2016-07-28T15:13:21Z,,2016-07-29T19:57:57Z,16
558,2016-07-27T02:56:52Z,,2016-07-30T19:32:39Z,24
557,2016-07-26T16:48:20Z,,2016-07-30T19:36:34Z,224
556,2016-07-24T21:01:30Z,2016-08-05T20:37:30Z,2016-08-05T20:37:30Z,226
555,2016-07-24T02:45:32Z,,2016-07-30T19:39:50Z,433
554,2016-07-20T04:14:33Z,,2016-08-08T20:23:11Z,392
553,2016-07-16T09:54:03Z,,2016-07-16T12:43:07Z,16
552,2016-07-14T22:59:52Z,,2016-08-08T20:22:54Z,471
551,2016-07-14T04:51:16Z,,2016-07-15T19:35:33Z,51
550,2016-07-13T21:45:18Z,2016-08-02T19:09:46Z,2016-08-02T19:09:46Z,238
549,2016-07-12T15:43:23Z,2016-07-12T15:50:29Z,2016-07-12T15:50:29Z,36
548,2016-07-12T13:42:00Z,2016-07-12T14:19:40Z,2016-07-12T14:19:40Z,190
547,2016-07-10T07:44:02Z,,2016-08-02T15:15:05Z,26
546,2016-07-09T06:32:03Z,,2016-07-10T20:51:14Z,640
545,2016-07-08T00:24:04Z,,2016-07-08T09:48:45Z,11
765,2017-12-29T18:54:24Z,2017-12-29T19:43:23Z,2017-12-29T19:43:23Z,337
764,2017-12-27T23:11:22Z,2018-05-03T17:45:15Z,2018-05-03T17:45:15Z,470
763,2017-12-27T21:24:47Z,2018-05-03T18:06:22Z,2018-05-03T18:06:22Z,452
762,2017-12-24T15:17:10Z,2017-12-25T14:01:51Z,2017-12-25T14:01:51Z,69
761,2017-12-19T03:39:59Z,,2018-05-03T15:02:01Z,44
760,2017-12-18T17:11:51Z,2018-05-03T17:40:54Z,2018-05-03T17:40:54Z,341
759,2017-12-18T07:26:58Z,,2017-12-21T01:08:42Z,369
758,2017-12-14T07:16:21Z,,2018-05-03T18:03:30Z,520
757,2017-12-09T18:59:29Z,2018-03-12T18:47:23Z,2018-03-12T18:47:24Z,369
756,2017-12-07T21:48:01Z,,2018-05-03T19:31:58Z,693
755,2017-11-26T01:24:20Z,,2017-11-26T01:25:48Z,125
754,2017-11-24T12:16:47Z,,2017-12-19T10:35:42Z,519
753,2017-11-20T12:30:54Z,2018-05-03T19:29:30Z,2018-05-03T19:29:30Z,535
751,2017-11-17T11:17:04Z,2017-11-17T14:25:00Z,2017-11-17T14:25:00Z,43
750,2017-11-17T11:11:30Z,2017-11-17T14:24:40Z,2017-11-17T14:24:40Z,23
749,2017-11-14T01:58:07Z,,2018-05-03T18:26:51Z,689
748,2017-11-10T16:50:50Z,2018-05-03T18:01:58Z,2018-05-03T18:01:58Z,303
747,2017-10-31T05:11:54Z,,2018-05-03T17:48:01Z,432
746,2017-10-30T14:36:58Z,,2018-05-03T17:50:26Z,351
745,2017-10-25T10:08:51Z,,2018-05-03T17:04:09Z,92
744,2017-10-22T16:07:42Z,,2018-05-03T17:51:18Z,723
743,2017-10-19T20:16:18Z,,2018-05-03T19:40:52Z,32
742,2017-10-19T18:31:53Z,2018-05-03T16:29:32Z,2018-05-03T16:29:32Z,70
741,2017-10-18T18:51:08Z,2017-11-04T16:30:02Z,2017-11-04T16:30:02Z,193
740,2017-10-18T13:24:01Z,,2017-10-18T17:28:01Z,371
739,2017-10-17T20:30:23Z,2018-05-03T16:32:36Z,2018-05-03T16:32:36Z,338
738,2017-10-12T12:57:08Z,2017-10-13T03:48:31Z,2017-10-13T03:48:31Z,350
737,2017-10-08T06:35:06Z,2018-05-03T16:38:28Z,2018-05-03T16:38:28Z,601
736,2017-10-03T15:51:16Z,2018-05-03T17:49:23Z,2018-05-03T17:49:23Z,451
735,2017-10-02T11:37:04Z,,2018-05-03T17:48:16Z,586
733,2017-09-24T17:29:27Z,2017-09-25T07:02:38Z,2017-09-25T07:02:38Z,359
732,2017-09-24T14:36:49Z,2018-05-03T19:50:07Z,2018-05-03T19:50:07Z,154
731,2017-09-06T20:16:25Z,,2017-09-22T07:32:30Z,26
730,2017-09-06T09:43:21Z,2017-09-25T06:05:12Z,2017-09-25T06:05:12Z,63
729,2017-09-05T08:37:21Z,,2017-09-05T09:28:55Z,408
728,2017-08-30T19:00:16Z,2017-09-22T07:46:46Z,2017-09-22T07:46:46Z,14
727,2017-08-26T19:53:58Z,2017-08-26T20:12:29Z,2017-08-26T20:12:29Z,120
726,2017-08-25T13:45:28Z,,2017-09-22T07:49:02Z,392
725,2017-08-23T21:51:56Z,2017-09-22T20:52:01Z,2017-09-22T20:52:01Z,349
724,2017-08-23T06:45:21Z,2017-08-31T03:03:37Z,2017-08-31T03:03:37Z,724
722,2017-08-19T20:51:55Z,,2017-08-20T02:38:59Z,341
721,2017-08-16T18:45:34Z,2018-05-03T18:41:51Z,2018-05-03T18:41:51Z,725
720,2017-08-15T00:36:54Z,,2017-08-15T00:38:06Z,525
719,2017-08-10T11:09:16Z,2018-05-03T16:57:11Z,2018-05-03T16:57:11Z,82
718,2017-08-10T01:50:48Z,,2018-05-03T15:42:52Z,296
716,2017-07-30T15:04:02Z,,2017-09-22T09:35:03Z,359
715,2017-07-28T14:24:35Z,,2018-05-03T16:41:49Z,338
714,2017-07-28T03:50:19Z,,2017-12-15T05:02:03Z,366
713,2017-07-25T13:34:07Z,2017-07-25T13:51:33Z,2017-07-25T13:51:33Z,401
712,2017-07-19T16:40:16Z,,2017-07-23T18:44:19Z,606
710,2017-07-09T12:26:57Z,2017-07-23T18:48:23Z,2017-07-23T18:48:23Z,8
709,2017-07-07T08:03:10Z,2017-07-07T18:07:29Z,2017-07-07T18:07:29Z,633
708,2017-07-03T19:54:39Z,,2017-09-22T09:38:49Z,1405
706,2017-07-02T10:47:27Z,,2017-07-03T10:15:48Z,708
705,2017-06-28T20:50:37Z,,2017-07-07T13:47:57Z,427
704,2017-06-27T07:23:15Z,,2017-07-07T14:04:09Z,15
703,2017-06-23T22:51:26Z,2017-07-07T17:38:56Z,2017-07-07T17:38:56Z,389
702,2017-06-23T15:53:19Z,,2017-07-07T17:41:32Z,457
700,2017-06-20T17:57:56Z,,2017-06-20T18:15:08Z,137
699,2017-06-18T14:34:36Z,2018-05-03T15:24:39Z,2018-05-03T15:24:39Z,340
698,2017-06-16T06:42:15Z,,2017-07-23T20:33:57Z,510
697,2017-06-12T13:18:51Z,,2018-05-03T15:28:30Z,534
696,2017-06-12T09:06:09Z,2018-05-03T15:30:59Z,2018-05-03T15:30:59Z,73
695,2017-06-02T17:07:07Z,,2017-06-07T19:44:05Z,535
693,2017-05-31T17:31:51Z,2017-06-06T12:37:32Z,2017-06-06T12:37:32Z,345
692,2017-05-31T11:26:01Z,,2018-05-03T15:39:04Z,784
691,2017-05-24T16:37:14Z,2018-05-03T17:01:52Z,2018-05-03T17:01:53Z,478
690,2017-05-24T11:39:15Z,,2017-05-24T11:53:41Z,3583
689,2017-05-21T13:46:34Z,2017-06-07T19:45:27Z,2017-06-07T19:45:27Z,3548
688,2017-05-17T07:45:11Z,2017-06-07T19:46:42Z,2017-06-07T19:46:42Z,952
687,2017-05-16T12:15:47Z,2017-05-16T12:34:12Z,2017-05-16T12:34:12Z,505
686,2017-04-30T11:55:25Z,2017-05-08T16:52:41Z,2017-05-08T16:52:41Z,148
685,2017-04-30T00:40:59Z,,2017-04-30T10:43:35Z,24
684,2017-04-20T18:38:31Z,,2017-06-29T08:41:43Z,597
682,2017-04-06T12:42:10Z,2017-05-08T06:57:34Z,2017-05-08T06:57:34Z,801
680,2017-03-30T04:49:59Z,,2017-05-08T06:56:54Z,231
679,2017-03-27T12:50:06Z,2017-04-30T15:05:56Z,2017-04-30T15:05:56Z,22
678,2017-03-26T10:48:03Z,,2017-03-26T10:59:43Z,341
677,2017-03-24T06:10:21Z,,2018-05-03T15:21:32Z,811
676,2017-03-16T21:01:45Z,,2017-07-07T20:00:12Z,509
675,2017-03-15T07:17:07Z,,2017-03-15T07:48:21Z,348
674,2017-03-15T07:13:25Z,2017-03-15T10:20:28Z,2017-03-15T10:20:28Z,347
673,2017-03-12T22:48:40Z,2017-07-07T20:15:39Z,2017-07-07T20:15:39Z,577
672,2017-03-12T18:30:32Z,,2017-03-12T19:00:55Z,40
671,2017-03-10T23:30:51Z,2017-03-11T09:08:27Z,2017-03-11T09:08:27Z,199
670,2017-03-10T23:18:15Z,2017-03-11T09:06:16Z,2017-03-11T09:06:16Z,108
669,2017-03-10T23:00:20Z,2017-03-11T09:07:16Z,2017-03-11T09:07:16Z,166
668,2017-03-10T13:45:43Z,,2017-03-11T09:13:45Z,85
667,2017-03-09T17:33:49Z,,2017-03-11T15:25:33Z,697
666,2017-03-09T14:14:02Z,,2017-03-09T15:22:58Z,727
665,2017-03-09T08:33:50Z,,2017-04-30T10:46:57Z,26
663,2017-03-08T09:33:26Z,,2017-03-10T13:41:13Z,132
662,2017-03-07T17:37:04Z,,2017-03-07T20:57:19Z,359
661,2017-03-07T04:33:57Z,2017-03-07T06:24:19Z,2017-03-07T06:24:19Z,705
